Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3900	-163.6172	-141.252	-22.36519	7.304822	3.834426	0.127962	0.0600849	0.00284029	0.00106928	0.0369372	0.0081606	0.168876	0.505431	0.359965	0.061683	0.20984	0.212632	0.0632999	0.621689	0.242361	0.696961	0.00727823	0.052517	0.270644	0.0636478	0.239249	0.0177689	0.2516987	0.09443844	0.0247906	0.0536048	0.068252	0.207436	0.071682	0.0418694	0.0132953	0.108973	0.0878195	0.0270712	0.0418888	0.144455	0.00829953	0.0273308	0.0732324	0.3856553	3	7.921184	0.2897119	0.445029	0.769281	1.08439	1.7013	0.115566	0.168841	0.0524758	0.59877	0.0361132	0.0282338	0.4800937	0.8032916
4000	-153.2951	-136.5165	-16.77857	6.682842	4.205786	0.372928	0.0811101	0.0108554	0.064897	0.064284	0.20177	0.0278185	0.133259	0.0093291	0.0329862	0.12785	0.000440506	0.687791	0.046116	0.230021	0.0454388	0.0225209	0.00649198	0.0397699	0.215199	0.470612	0.0488816	0.1144081	-0.1931509	0.0166664	0.0403319	0.0485814	0.154803	0.0298689	0.0316167	0.0163007	0.211691	0.112508	0.124698	0.0620985	0.0326331	0.0605323	0.0200967	0.0375734	0.4870156	5	6.866898	0.1303435	0.465322	0.782038	1.08432	1.66832	0.0645722	0.209832	0.0479983	0.599868	0.0112911	0.0664388	0.2938648	1.657278
4100	-164.4401	-135.4934	-28.94671	7.49633	2.340633	0.167788	0.314349	0.00496133	0.00941795	0.0201779	0.113958	0.0260851	0.307395	0.00211151	0.0398143	0.16099	0.202985	0.088067	0.00832724	0.123193	0.0199041	0.00617809	0.0230716	1.01508	0.734898	0.0467499	0.435623	0.1462459	-0.4274068	0.0757604	0.0196497	0.0536772	0.0454202	0.0745915	0.0732955	0.0286648	0.00666452	0.138481	0.174883	0.0760059	0.00196714	0.165876	0.0319044	0.033159	0.7605985	4	7.845025	0.07247943	0.330807	0.686951	1.07657	1.90567	0.141221	0.1616	0.0328925	0.560921	0.0143449	0.0890194	0.3331917	2.282765
4200	-159.8163	-134.2173	-25.59897	5.791302	1.380211	0.0160804	0.183581	0.00279717	0.00236637	0.376488	0.137516	0.0072132	0.148632	0.0191178	0.0382352	0.0718614	0.498377	0.0141572	0.465808	0.0667237	0.423464	0.0377876	0.183954	0.156022	0.600169	0.244889	0.08754	0.3463268	-0.3709623	0.0732469	0.116074	0.0941011	0.0259643	0.0192401	0.00945442	0.0157857	0.0265715	0.124471	0.225353	0.00591885	0.0354144	0.103837	0.0261338	0.0984347	0.6417168	4	6.482251	0.2077428	0.20621	0.567322	1.04254	2.18393	0.0674782	0.168233	0.0295249	0.628662	0.0331419	0.0729608	0.2707544	2.370106
4300	-145.6697	-136.5025	-9.167175	5.068185	3.721975	0.0267355	0.346375	0.00654586	0.00235044	0.0136269	0.0476534	0.0105015	0.314711	0.0358255	0.0080707	0.0382225	0.139748	0.071247	0.426479	0.0346448	0.190397	0.0425565	0.103329	0.252638	0.116563	0.0111786	0.102919	0.1183285	-0.1449532	0.0196375	0.135292	0.107819	0.143615	0.00960833	0.00719728	0.0809546	0.0138289	0.116124	0.220207	0.0384211	0.0276171	0.0375302	0.0205785	0.0215691	0.4990239	2	5.789463	0.2481265	0.438405	0.765011	1.08433	1.71225	0.0450806	0.154136	0.0569933	0.573714	0.0642688	0.105808	0.3540707	1.409391
4400	-160.4852	-133.4042	-27.08106	5.218286	4.269095	0.248475	0.0770703	0.0101635	0.111521	0.36376	0.267655	0.054525	0.304877	0.0511029	0.464567	0.0078434	0.568466	0.173166	0.0384961	0.377247	1.11868	0.00268503	0.0049792	0.295163	0.290139	0.376129	0.0107083	0.235247	-0.2208901	0.00662271	0.0303023	0.187672	0.0237222	0.0218429	0.0188952	0.0475955	0.0476663	0.0234457	0.370945	0.0222416	0.0284409	0.0399165	0.0578023	0.0728891	0.6062323	4	7.683245	0.2719742	0.468561	0.784029	1.08427	1.66314	0.106504	0.221708	0.0373663	0.526087	0.0768976	0.0314369	0.3853422	1.573231
4500	-171.0034	-141.9381	-29.06529	12.20288	1.440244	0.0542396	0.325934	0.006468	0.0322419	0.180022	0.0351647	0.122756	0.042368	0.393169	0.0226079	0.19257	0.256729	0.218064	0.014833	0.510912	0.494021	0.102376	0.0526031	0.146293	0.378124	0.192111	0.0690075	0.1496872	0.05373359	0.0410634	0.00487102	0.0680805	0.00281873	0.00740855	0.0512927	0.0330755	0.0196813	0.0181427	0.172524	0.112562	0.369343	0.0564111	0.00145251	0.0412729	0.5663224	5	14.23143	0.07903742	0.215942	0.578298	1.04671	2.15905	0.0534426	0.232279	0.0204923	0.577673	0.0316429	0.0844702	0.620056	0.9133407
4600	-160.1155	-137.4387	-22.6768	9.511255	2.971918	0.128628	0.301533	0.0362966	0.0110923	0.0375916	0.193433	0.0425771	0.0925998	0.049162	0.0931161	0.0220365	0.191413	0.127483	0.309752	0.605645	0.0386242	0.12063	0.176316	0.0355741	0.00582529	0.0535208	0.108239	0.1491522	0.1652167	0.0636236	0.022271	0.0550339	0.0459832	0.124008	0.000939657	0.0197005	0.0189526	0.0573045	0.240235	0.188369	0.0920221	0.0264581	0.0190602	0.026039	0.2726429	3	13.72969	0.094417	0.387078	0.729961	1.08237	1.80059	0.0518237	0.270832	0.0320816	0.520669	0.0385345	0.0860598	0.4378596	0.6226719
4700	-151.7605	-143.4976	-8.262896	6.937938	2.89461	0.0366346	0.302531	0.0426134	0.0244157	0.00050176	0.176361	0.0274904	0.027246	0.206195	0.0669935	0.0199134	0.0983941	0.000596004	0.0450658	0.291667	0.146567	0.0652705	0.0353132	0.238859	0.00697544	0.0241465	0.0735257	0.09081708	0.05103253	0.0159773	0.0727451	0.102417	0.0584549	0.0123197	0.0214065	0.104362	0.0576266	0.00571232	0.137758	0.0274255	0.00575938	0.136622	0.00392434	0.23749	0.2982919	1	10.09613	0.1364542	0.380941	0.725521	1.08194	1.8116	0.149791	0.193276	0.0478938	0.42784	0.0674686	0.113731	0.3493245	0.8539108
4800	-159.1668	-133.8437	-25.32319	5.638563	3.324688	0.133857	0.446317	0.00506549	0.00530366	0.00742219	0.372971	0.0426518	0.130436	0.192281	0.191091	0.0169535	0.93748	0.487999	0.00232335	0.206947	0.428743	0.0192318	0.0716207	0.0724847	0.445596	1.13013	0.0219794	0.1835394	0.1766102	0.0401134	0.00932349	0.0637937	0.0823088	0.0434014	0.106788	0.00329481	0.112476	0.0201966	0.204393	0.0132487	0.049351	0.134221	0.011738	0.105351	0.3617603	4	5.742595	0.2468047	0.412919	0.748056	1.08371	1.75532	0.0604074	0.282247	0.0179909	0.540583	0.0286572	0.0701144	0.5383706	0.6719541
4900	-158.2459	-141.1988	-17.04712	7.761945	3.800006	0.0611022	0.0869069	0.00123875	0.00155086	0.0666772	0.0385524	0.0715898	0.2424	0.0406571	0.0317	0.0338433	0.147574	0.0609279	0.00283985	0.00743401	0.392496	0.510416	0.0433411	0.0657903	0.0499733	0.599949	0.049815	0.1156287	-0.08195461	0.0933795	0.204273	0.0731251	0.0245352	0.0120467	0.0648808	0.0808535	0.00155029	0.0630043	0.0694906	0.0962351	0.0738312	0.0883463	0.0273509	0.0270979	0.5151583	3	16.48257	0.1655798	0.443026	0.767996	1.08438	1.7046	0.0656597	0.216006	0.0297762	0.622686	0.0384776	0.0273947	0.4332037	1.189183
5000	-145.8931	-136.0446	-9.848551	8.377574	3.712508	0.159594	0.114551	0.0277136	0.00238045	0.0335853	0.111264	0.0130268	0.0271473	0.0713137	0.0401546	0.0714197	0.100196	0.0424568	0.215539	0.0385611	0.103024	0.00156345	0.196388	0.127158	0.0848843	0.0446672	0.0703912	0.05549408	-0.1968627	0.0454204	0.0154528	0.118667	0.162384	0.088295	0.0354793	0.0281016	0.0163903	0.0281516	0.327074	0.0292677	0.0249878	0.0386824	0.0352254	0.00642107	0.4841252	5	9.861238	0.176943	0.437836	0.764641	1.08432	1.7132	0.0654813	0.205909	0.0236498	0.639822	0.0113653	0.0537729	0.2872625	1.685306
5100	-169.3299	-138.2895	-31.04047	4.346969	1.794622	0.0166983	0.533619	0.0179868	0.0220157	0.020308	0.0666924	1.35933	0.0667584	0.0114292	0.188527	0.0447461	1.17955	1.31793	0.0794225	0.0227335	0.120585	0.0657519	0.611019	0.473809	0.360584	0.377499	0.0276623	0.2627011	0.2175374	0.06566	0.0668941	0.155504	0.114118	0.0832714	0.0323439	0.0118856	0.0248625	0.147077	0.0970292	0.0258738	0.0950451	0.0065761	0.0593037	0.0145553	0.5349164	4	4.973167	0.165772	0.267462	0.631232	1.06389	2.03742	0.0390549	0.240004	0.0703868	0.550512	0.0654469	0.0345951	0.7524538	0.710896
5200	-159.0489	-143.0979	-15.95097	13.59157	2.737006	0.0445683	0.130583	0.0214566	0.00682561	0.0771346	0.0908934	0.0017269	0.0750462	0.0669958	0.110558	0.0249543	0.0162891	0.0675309	0.0953146	0.0125293	0.223047	0.235906	0.00786023	0.317164	0.0933441	0.069884	0.0185296	0.0803322	-0.06253779	0.0174366	0.0372612	0.0433006	0.0408672	0.0227707	0.0410961	0.0115537	0.0991708	0.0291441	0.339689	0.0126804	0.037427	0.033553	0.00316003	0.230889	0.3681941	2	13.85622	0.04820482	0.367834	0.715842	1.08087	1.83546	0.10252	0.171368	0.0175763	0.630932	0.036899	0.0407044	0.3056563	1.204602
5300	-142.6012	-133.6972	-8.904079	6.757713	3.513991	0.0807299	0.0477777	0.0230547	0.0118784	0.0469755	0.0247267	0.0317557	0.0864538	0.185057	0.0171455	0.000970669	0.121604	0.0319713	0.0484922	0.412804	0.00309312	0.0105116	0.0878743	0.225238	0.290685	0.0626234	0.354348	0.09737193	0.005716979	0.0227166	0.00847067	0.134347	0.256103	0.00891872	0.0496181	0.0232264	0.0138956	0.0892121	0.154285	0.015333	0.0616228	0.0785864	0.015545	0.068119	0.3163642	3	7.358921	0.1967496	0.425492	0.756526	1.0841	1.73388	0.0745733	0.239382	0.0625498	0.558704	0.0119263	0.0528653	0.3220811	0.9822499
5400	-147.5255	-144.5537	-2.971865	5.558935	3.799321	0.030993	0.189917	0.00358205	0.0179896	0.0525539	0.0645046	0.000965009	0.0962759	0.0201117	0.154888	0.0432835	0.216553	0.0224383	0.193953	0.21289	0.108041	0.0147927	0.125341	0.119421	0.0493719	0.0340361	0.0569063	0.068523	0.09291776	0.237665	0.0160178	0.0742934	0.0717808	0.016396	0.0322615	0.0674803	0.0520478	0.076318	0.14998	0.0191936	0.0567278	0.054646	0.0538274	0.0213642	0.2703251	2	7.775361	0.2024843	0.442986	0.76797	1.08438	1.70467	0.0607046	0.12126	0.0232841	0.608546	0.111705	0.0745001	0.3632429	0.7441994
5500	-143.0035	-139.1477	-3.855822	7.132351	4.627923	0.0998394	0.172975	0.0150151	0.00851496	0.0155078	0.0606301	0.0722812	0.145078	0.146449	0.0582683	0.050202	0.0473827	0.0758221	0.247492	0.138748	0.0445753	0.0466625	0.0279325	0.0360977	0.0108864	0.00521034	0.0263202	0.05885999	0.09579785	0.0303434	0.00452059	0.161638	0.0445936	0.0292175	0.0389186	0.0521837	0.00793137	0.146815	0.146436	0.122088	0.0289674	0.0488369	0.0799808	0.0575291	0.4517939	4	7.529951	0.1337674	0.48585	0.794461	1.08388	1.63581	0.0386777	0.146352	0.0643462	0.586482	0.0567572	0.107384	0.5475917	0.8250561
5600	-158.0484	-136.9019	-21.14646	7.96948	2.333783	0.0158924	0.168217	0.0154976	0.0335786	0.0853131	0.0510049	0.100481	0.0434251	0.0247258	0.064708	0.0153583	0.657917	0.180418	0.0552092	0.318471	0.209328	0.00908061	0.36645	0.480107	0.0274363	0.0047395	0.0142373	0.1352701	0.1332086	0.0664942	0.0658266	0.04698	0.088072	0.012586	0.0115056	0.0210586	0.026002	0.187899	0.0613814	0.226661	0.00735083	0.049098	0.028798	0.100286	0.5269568	4	15.09795	0.1045351	0.330109	0.686383	1.07647	1.90704	0.0474981	0.135985	0.0649219	0.63939	0.0317465	0.0804587	0.6601653	0.7982194
5700	-154.6962	-139.0192	-15.67707	4.810944	2.52919	0.0644279	0.0760881	0.0690509	1.71829e-05	0.00958041	0.208818	0.0920195	0.0584188	0.00851999	0.0866057	0.00796114	0.242339	0.13593	0.130836	0.390718	0.0944206	0.0321414	0.337337	0.730247	0.586304	0.0489598	0.111886	0.1290327	-0.02084021	0.0600001	0.0686186	0.102771	0.0242624	0.0510236	0.030209	0.0386988	0.00160848	0.166985	0.11159	0.0034716	0.0253362	0.0670253	0.0613592	0.187041	0.5632655	3	5.289139	0.2128374	0.349207	0.701606	1.07895	1.87024	0.0741509	0.229911	0.0730152	0.557614	0.0205774	0.0447309	0.5424253	1.03842
5800	-170.5447	-147.6497	-22.89503	5.426439	2.720533	0.155305	0.0435379	0.0129049	0.254728	0.390007	0.0149949	0.474763	0.0642765	0.0172599	0.0163859	0.0137328	0.079693	0.0261596	0.556655	0.105829	0.387586	0.79887	0.0417505	0.694257	0.378776	0.122074	0.0192108	0.1896777	0.05493612	0.00166385	0.0856582	0.167494	0.136958	0.0180028	0.00650128	0.0211534	0.0362216	0.157064	0.179499	0.021333	0.0817873	0.0155382	0.00221297	0.0689117	0.7072938	4	6.495898	0.1392902	0.366416	0.714778	1.08074	1.83807	0.116576	0.0903181	0.0854391	0.548306	0.0998324	0.0595289	0.7622299	0.9279271
5900	-153.2679	-141.8333	-11.43467	5.711765	3.805822	0.0381072	0.188101	0.0146492	0.0103941	0.0435647	0.0576661	0.0220115	0.270691	0.0444493	0.00129083	0.0834849	0.641287	0.0497784	0.0298143	0.0755002	0.0760308	0.204157	0.126553	0.206133	0.130473	0.0333664	0.00671865	0.1439365	-0.1617797	0.0142023	0.0952125	0.241143	0.017401	0.206939	0.0154519	0.0684559	0.0224041	0.0064275	0.0584009	0.0457405	0.0222013	0.124736	0.0533742	0.00791057	0.6785716	3	5.888548	0.2413676	0.443366	0.768215	1.08438	1.70404	0.0540462	0.131472	0.0599798	0.630417	0.0296322	0.0944534	0.5167919	1.313046
6000	-168.1979	-138.4974	-29.70052	5.249735	1.468498	0.826978	0.0157897	0.0536492	0.0299071	1.30691	1.0016	0.00762469	0.3304	0.000904161	0.00987244	0.0714515	0.143743	0.0198989	0.253501	0.0155938	0.0611789	0.0791787	0.921641	0.0835706	0.574964	0.749117	0.114127	0.2576421	-0.000395423	0.0598899	0.0389072	0.0730408	0.0992161	0.00851884	0.0250444	0.0508302	0.0088277	0.307112	0.161453	0.00548836	0.0636128	0.0803542	0.00397901	0.0137251	0.6501283	4	5.530168	0.2248064	0.220415	0.583228	1.04852	2.14784	0.11741	0.155996	0.0350716	0.570616	0.0342186	0.0866882	0.6497329	1.000609
6100	-163.2785	-143.8359	-19.44265	4.318106	2.891585	0.029489	0.269073	0.0112423	0.0624544	0.177581	0.132878	0.0179914	0.0725373	7.15705e-05	0.242683	0.0213461	0.272932	0.00314633	0.180469	0.367177	0.0607417	0.231792	0.992035	0.359587	0.234227	0.109912	0.322443	0.205196	0.01740873	0.0124891	0.0639363	0.0878524	0.00285603	0.108215	0.0750873	0.0267636	0.038295	0.0191856	0.334129	0.00280808	0.0690564	0.035562	0.0137868	0.109978	0.3370493	2	4.403272	0.3689017	0.380697	0.725343	1.08193	1.81203	0.110278	0.154949	0.0272752	0.555761	0.0448991	0.106838	0.354458	0.9508863
6200	-154.6242	-139.187	-15.43724	6.890748	2.447662	0.0916349	0.447804	0.0105998	0.0698003	0.0223556	0.0158272	0.0482013	0.0846892	0.0330995	0.0742832	0.0112098	0.532241	0.0977585	0.0584268	0.28398	0.0814019	0.0203941	0.0955383	0.447686	0.162338	0.0998398	0.0460126	0.1042425	-0.1881943	0.0668516	0.0037557	0.0586501	0.0257734	0.0282518	0.0238761	0.0453248	0.202552	0.094509	0.136095	0.00907102	0.131433	0.0405743	0.0289883	0.104294	0.413631	2	6.999798	0.1451234	0.341438	0.695493	1.07801	1.88506	0.12705	0.0989599	0.0337529	0.636958	0.0469598	0.0563192	0.2254368	1.834798
6300	-168.9777	-136.2806	-32.69703	5.591707	2.895693	0.481211	1.83084	0.0016358	0.0107667	0.187682	0.657316	0.0913825	0.43909	0.0752829	0.515908	0.332015	0.578317	0.138934	0.696657	0.274242	0.0199299	0.0201557	0.106833	0.0719017	0.0256395	0.33158	0.346385	0.3341595	-0.008865544	0.0754185	0.305108	0.0491507	0.177127	0.078591	0.0220159	0.0057928	0.0543688	0.0578562	0.0549312	0.045261	0.00667699	0.038636	0.00941056	0.0196555	0.5415806	5	6.178202	0.1921409	0.381028	0.725584	1.08195	1.81144	0.0980565	0.147007	0.0304874	0.602105	0.0408751	0.0814693	0.5327151	1.016642
6400	-168.4487	-138.5627	-29.88599	9.436289	2.622969	0.40254	0.267521	0.00982843	0.0552592	0.219353	0.0680058	0.037474	0.250965	0.0344661	0.113454	0.065955	0.122876	0.17606	0.00211499	0.0284251	0.0864288	0.409973	0.371624	0.137085	0.0819266	0.13328	0.0326841	0.09000232	0.09922566	0.00273733	0.250623	0.238945	0.157171	0.0153719	0.00485685	0.0403963	0.0140171	0.0632037	0.0173657	0.0815114	0.0250157	0.0754636	0.00434919	0.00897206	0.1586102	3	20.94592	0.1980487	0.357814	0.708256	1.0799	1.85403	0.0734753	0.201213	0.0427503	0.546209	0.0515883	0.0847644	0.2578359	0.6151596
6500	-164.2436	-134.9809	-29.26265	5.969725	4.224928	0.0588267	0.481904	0.0356087	0.0317083	0.0453803	0.110347	0.612766	0.185533	0.40626	0.584695	0.02112	0.244064	0.0888858	0.094866	0.0331383	0.0743033	0.74515	0.31544	0.700278	0.300598	0.108533	0.0240584	0.1874758	0.0821943	0.0475274	0.0166271	0.127641	0.188476	0.150813	0.0103021	0.0267341	0.0220998	0.0902781	0.0320933	0.0508589	0.0147068	0.162224	0.0184671	0.0411513	0.2766127	5	6.923358	0.2373522	0.466307	0.782645	1.0843	1.66674	0.0676386	0.207042	0.0693876	0.607408	0.0310857	0.0174384	0.358807	0.7709233
6600	-140.6366	-137.5808	-3.055753	10.33805	1.84255	0.00500148	0.145039	0.0403786	0.0582825	0.00146965	0.00709953	0.000734888	0.24334	0.00316928	0.025043	0.0360742	0.0231463	0.0197767	0.0392334	0.132527	0.0119558	0.0163042	0.12396	0.00432582	0.00961699	0.236752	0.190453	0.06977798	-0.02557585	0.0163095	0.0926592	0.100178	0.03725	0.120945	0.00997021	0.0210546	0.0176594	0.107393	0.109382	0.0423018	0.0812984	0.0767451	0.0600423	0.106813	0.4492689	3	11.53134	0.07792021	0.273727	0.637153	1.0655	2.02362	0.0683326	0.228924	0.058097	0.56575	0.0520123	0.026884	0.4236931	1.060364
6700	-167.7491	-147.2856	-20.46346	6.440648	1.840834	0.0458417	0.261198	0.0109023	0.0446942	0.207194	0.0891393	0.020157	0.0564618	0.177981	0.317802	0.11119	0.0469024	0.523283	0.252357	0.0435482	0.155548	0.0144122	0.591408	0.474237	0.0925988	0.0742284	0.0459893	0.1314652	-0.1035639	0.0239746	0.02497	0.055607	0.0290836	0.0247515	0.0751538	0.00931785	0.0664219	0.0545075	0.0652954	0.0152168	0.0574186	0.152626	0.037968	0.307687	0.5102895	3	8.415098	0.1386684	0.273505	0.636946	1.06544	2.02411	0.0512178	0.169789	0.0775441	0.591435	0.0140657	0.0959482	0.4067256	1.254628
6800	-159.7152	-146.398	-13.3172	5.085018	1.387477	0.0206175	0.764671	0.0947701	0.00888446	0.262982	0.0258691	0.0480396	0.0652167	0.0313184	0.06134	0.00268219	0.00612522	0.0290296	0.318463	0.175299	0.0248901	0.0237188	0.417051	0.202618	0.363109	0.357437	0.462515	0.1580463	0.014539	0.0266596	0.0177413	0.194762	0.0205147	0.0433621	0.0021828	0.136922	0.0853362	0.0567205	0.139199	0.0164324	0.0192689	0.117214	0.0759871	0.047697	0.4557917	3	6.119025	0.137862	0.207405	0.568689	1.04307	2.18084	0.0697716	0.286573	0.0878526	0.434495	0.010504	0.110803	0.4703307	0.9690877
6900	-157.2855	-138.901	-18.38455	6.127627	3.434164	0.283265	0.434982	0.0191773	0.0120445	0.0597047	0.120357	0.0298863	0.0519707	0.0506275	0.480491	0.00616024	0.25303	0.00158777	0.183642	0.426789	0.0236277	0.00395839	0.712398	0.130314	0.0129823	0.0594494	0.0236002	0.1583146	0.1553906	0.0760043	0.0582242	0.0453822	0.00705943	0.00554754	0.0699126	0.0568138	0.130337	0.0223631	0.188047	0.0799639	0.103336	0.0180327	0.070706	0.0682702	0.2785005	4	6.550138	0.1501378	0.42029	0.753047	1.08396	1.74271	0.0844148	0.19618	0.0512603	0.560882	0.0666951	0.0405686	0.4338911	0.6418672
7000	-155.9632	-143.0268	-12.93644	8.489024	4.829868	0.0352819	0.357975	0.143115	0.0202048	0.0147056	0.0101336	0.0433244	0.0616235	0.0313435	0.00733045	0.00385972	0.0938265	0.548238	0.106626	0.00729877	0.0226853	0.0651073	0.00641785	0.162625	0.0204837	0.0177126	0.00557655	0.065527	0.09498351	0.00313431	0.0784227	0.151567	0.0221685	0.0379932	0.00655692	0.0218735	0.0485848	0.0652117	0.143919	0.142222	0.104468	0.0867729	0.040324	0.0467811	0.341558	2	10.18615	0.2113352	0.494854	0.799766	1.08359	1.62179	0.0534398	0.297188	0.0252798	0.487977	0.0314351	0.10468	0.4365415	0.7824181
7100	-155.7276	-136.5472	-19.1804	14.91892	2.038286	0.00289682	0.287162	0.00689864	0.0108009	0.018503	0.182762	0.0858399	0.0531328	0.0236277	0.0109606	0.0294717	0.332371	0.234668	0.0969166	0.0263078	0.248934	0.0992176	0.0881673	0.190135	0.0942684	0.142956	0.0253276	0.1470159	0.05758523	0.0347976	0.086672	0.119154	0.0623706	0.0168423	0.00415898	0.0486661	0.0683684	0.0757047	0.208772	0.0371581	0.0905089	0.110261	0.0203509	0.0162135	0.2218093	2	17.97607	0.1069616	0.297802	0.659024	1.07092	1.97225	0.0474038	0.168896	0.0436908	0.595607	0.0590756	0.0853267	0.2793946	0.7938928
7200	-156.918	-138.9166	-18.00139	4.919964	2.178356	0.0228589	0.219042	0.00753421	0.0348519	0.00180672	0.0685767	0.147851	0.326597	0.257625	0.0261029	0.1424	0.339315	0.0607868	0.0941956	0.614508	0.245631	0.0597386	0.250092	0.0845781	0.0140954	0.765861	0.0168159	0.1584263	0.07167441	0.00338408	0.0323119	0.148815	0.247861	0.0211794	0.0663712	0.0172679	0.00735289	0.00747129	0.209653	0.0427367	0.131388	0.0215529	0.0252558	0.0173992	0.4001643	4	8.429507	0.1675521	0.313674	0.672732	1.07387	1.93972	0.0433988	0.207849	0.0287345	0.64023	0.0371698	0.0426177	0.4718387	0.8480955
7300	-164.2793	-141.9214	-22.35795	7.418907	1.388638	0.467368	0.0749646	0.0524186	0.005657	0.17841	0.0389906	0.022746	0.567501	0.0427957	0.0401024	0.0581251	0.260094	0.0676972	0.21541	0.122433	0.00572861	0.28974	0.0456069	0.861954	0.715881	0.0714125	0.00843141	0.2415468	0.08276425	0.00993165	0.0266182	0.0840571	0.0136944	0.121694	0.00992933	0.0234226	0.043713	0.285588	0.172014	0.0857504	0.00141956	0.0423466	0.06628	0.0135412	0.3964407	3	7.56466	0.1135417	0.207595	0.568906	1.04315	2.18035	0.140391	0.104392	0.0226861	0.61921	0.043747	0.069573	0.4792049	0.8272884
7400	-163.5458	-142.8412	-20.70454	4.701997	1.08982	0.22011	0.743016	0.0297895	0.0293783	0.639075	0.0281388	0.335058	0.180863	0.201573	0.0782998	0.00731712	0.252257	0.11008	0.777182	0.441906	0.0234375	0.158302	0.0423338	0.072052	0.354015	0.00861513	0.040752	0.1911839	0.1505	0.0381947	0.000403981	0.23695	0.0567483	0.150254	0.00370077	0.0918003	0.154782	0.0995354	0.00930886	0.0545268	0.0318204	0.0348239	0.0161012	0.0210494	0.3893274	5	5.641236	0.3057691	0.154519	0.502179	1.01342	2.32988	0.0624998	0.205938	0.114752	0.509192	0.0306065	0.0770117	0.5398274	0.7212072
7500	-156.2338	-140.6858	-15.54799	6.486901	2.916208	0.220808	0.462444	0.00388223	0.0194567	0.106522	0.088753	0.0899686	0.134427	0.0291489	0.0954932	0.0954793	0.219097	0.00153735	0.028403	0.163676	0.213553	0.0736733	0.339733	0.0109881	0.107083	0.194706	0.0696024	0.1137753	0.174082	0.00256155	0.000481818	0.285142	0.158604	0.0210008	0.0271122	0.0947197	0.043841	0.0880356	0.179393	0.00621882	0.0173196	0.0627702	0.00301939	0.0097807	0.3892916	3	6.75053	0.2049839	0.382674	0.726781	1.08207	1.80848	0.0810851	0.209197	0.0567209	0.483496	0.0467885	0.122712	0.5633737	0.6910008
7600	-159.8102	-146.2124	-13.5978	7.377368	1.694728	0.147162	0.153055	0.118515	0.000456213	0.114878	0.00870607	0.008293	0.101	0.0893786	0.327765	0.0252168	0.0867094	0.0762676	0.122393	0.335558	0.0386701	0.00910006	0.0223067	0.21259	0.571504	0.025904	0.110228	0.1092794	0.1163901	0.0161476	0.067058	0.0563911	0.130668	0.0138178	0.0157121	0.0442787	0.0168424	0.281167	0.117704	0.0287365	0.0256532	0.1033	0.048244	0.0342807	0.2831762	3	8.494483	0.1785181	0.253898	0.618057	1.06007	2.06798	0.0687864	0.10714	0.129268	0.556077	0.0606458	0.0780828	0.3995663	0.7087088
7700	-158.4807	-144.8404	-13.64038	7.237867	3.020329	0.0300713	0.0646403	0.00528068	0.097784	0.0648712	0.179237	0.0365879	0.222719	0.0548123	0.088393	0.161256	0.0745573	0.181241	0.266686	0.17188	0.0406222	0.0272754	0.217167	0.090131	0.116151	0.270803	0.0242728	0.1432639	-0.08449507	0.0785545	0.0920312	0.220126	0.213669	0.0921986	0.0218818	0.0343759	0.00253879	0.0194878	0.108808	0.0194488	0.0500612	0.0221964	0.00801731	0.0166043	0.4928248	4	7.301015	0.2151274	0.390829	0.732647	1.08261	1.79391	0.0891369	0.187927	0.0794638	0.548711	0.0125018	0.0822592	0.4083298	1.206929
