Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1548	1	-357.2707	-310.2072	-47.06353	4.83987	1.73473	0.0148538	0.0195688	1.34171	0.224827	0.413668	0.417262	0.0654901	0.143755	0.380636	0.801151	0.849279	0.463455	1.21841	0.0105724	0.10144	0.178833	1.06588	0.137526	0.822325	0.325327	0.321956	0.959305	0.4953651	-0.1959351	0.19833	0.0295011	0.0248989	0.0419752	0.0375188	0.000118082	0.0477554	0.00670998	0.120017	0.0137645	0.257634	0.00580236	0.0139727	0.153828	0.0481732	0.4083107	2	6.281725	0.2265874	0.259414	0.623475	1.06168	2.05544	0.248459	0.237646	0.0792745	0.179542	0.15427	0.100809	0.2123757	1.922587
1549	1	-340.0838	-302.2665	-37.81729	9.198594	2.654154	0.0131117	0.274996	1.42387	0.257082	0.827579	0.293456	0.113874	0.113757	0.247336	0.498844	0.0150284	0.135826	1.74562	0.149509	0.0204234	0.200355	0.0410677	0.238699	0.217273	0.146254	0.145202	0.395103	0.2695223	0.08689309	0.0911654	0.0516398	0.000218462	0.019334	0.034956	0.0725661	0.0976603	0.0415874	0.0238023	0.124915	0.266664	0.0359541	0.122659	0.0155861	0.00129327	0.2950374	2	9.759379	0.08756465	0.360601	0.710383	1.08018	1.84884	0.313052	0.218368	0.116157	0.0920367	0.128324	0.132062	0.3819305	0.7724898
1550	1	-347.278	-300.7246	-46.55343	6.631364	4.871497	0.0948746	1.10764	1.15889	0.433188	0.685032	0.353218	0.721925	0.0593144	0.431437	1.087	0.2211	0.368131	0.326879	0.0823629	1.06816	0.00430333	0.309201	0.368361	0.0876331	0.318777	0.0540248	0.0468522	0.3817233	0.2788837	0.148491	0.0397016	0.0820265	0.0557326	0.0121162	0.00824917	0.0811131	0.000198663	0.0276577	0.260088	0.176494	0.00136292	0.0260381	0.0635472	0.017183	0.117701	3	9.099041	0.1223324	0.496651	0.800815	1.08352	1.61901	0.161257	0.195661	0.113521	0.0886723	0.276537	0.164352	0.3965846	0.2967865
1551	1	-345.5574	-297.795	-47.76239	8.133331	3.654947	0.0173936	0.11668	1.46957	0.0421878	0.178635	0.295472	0.232167	0.622171	0.729568	1.00798	0.184174	0.178143	0.290856	0.334133	0.064148	0.136855	0.620861	1.48309	0.128022	0.541309	0.199107	0.705012	0.4497952	0.1664141	0.0851504	0.0229536	0.0028875	0.00699839	0.0289497	0.00933111	0.158628	0.023244	0.00300384	0.0961245	0.421686	0.00324316	0.00994797	0.0908119	0.0370398	0.2941648	1	12.07739	0.07743166	0.43434	0.762363	1.08428	1.71902	0.219776	0.339973	0.0681611	0.0907667	0.111081	0.170242	0.4605789	0.6386849
1552	1	-362.2852	-307.0933	-55.19194	4.591487	5.301885	0.0209886	0.466018	1.3502	0.908578	0.382189	0.175329	0.171497	0.0993004	1.23916	0.255751	0.665396	0.472464	1.68071	0.0550345	0.109649	1.1047	1.82145	0.292428	0.857378	0.959155	2.83874	0.411477	0.5932118	-0.0231451	0.033786	0.0385118	0.029072	0.0924771	0.0367486	0.00462849	0.0702221	0.00061568	0.227708	0.0133514	0.262851	0.103163	0.0240613	0.0180552	0.0447482	0.3535696	4	4.908858	0.3183091	0.514152	0.810852	1.08274	1.59226	0.250359	0.355319	0.113032	0.0595897	0.148281	0.0734198	0.3304245	1.070047
1553	1	-341.1257	-293.3484	-47.7772	3.874268	1.615546	0.0207233	0.0140575	1.71137	0.185864	1.00408	0.359775	0.644663	0.415622	0.571978	1.71419	0.697432	0.218847	1.23156	0.671028	1.63517	0.430306	0.0752847	0.332233	1.68873	0.805059	0.274053	0.337849	0.7921692	0.1408388	0.136944	0.00890728	0.0294762	0.00598992	0.206256	0.00531477	0.089309	0.00698621	0.0114193	0.0885273	0.28384	0.0200944	0.00682288	0.0870568	0.0130562	0.3432092	4	4.428388	0.1436277	0.242633	0.606724	1.05654	2.0941	0.273324	0.246928	0.143649	0.0627885	0.166993	0.106317	0.484048	0.7090396
1554	1	-356.8075	-302.5394	-54.26809	5.040723	2.71538	0.00811623	0.225131	1.40815	0.583173	1.09239	0.507593	0.0756238	0.027269	1.1135	0.762729	0.321654	0.678183	1.62884	0.0159661	0.874236	0.267568	0.432601	0.823257	1.81394	0.0136816	0.138033	0.826626	0.6074433	0.3400347	0.104212	0.0652764	0.00633723	0.10069	0.0688674	0.0219597	0.0660897	0.0045653	0.0686472	0.0244495	0.353873	0.0204684	0.0445233	0.0404645	0.00957675	0.3040433	4	9.388251	0.4298602	0.36597	0.714443	1.0807	1.83889	0.22638	0.273622	0.0913695	0.118714	0.108737	0.181177	0.644078	0.4720598
1555	1	-340.5237	-300.6534	-39.87028	7.847487	2.481106	0.00305839	0.128025	1.75791	0.0844698	0.345318	0.482276	0.219283	0.0294918	0.269481	0.325643	0.924811	0.11415	0.60364	0.335828	0.0867821	0.0903311	0.582146	0.0572497	0.298733	0.0626201	0.171038	0.185909	0.3157808	0.1134122	0.0768756	0.00316372	0.0264642	0.00951095	0.013248	0.0250947	0.176157	0.017849	0.0168701	0.0659683	0.384164	0.00126596	0.0749452	0.0897749	0.0186486	0.2655175	2	10.43845	0.1201206	0.344658	0.69804	1.07841	1.87889	0.254024	0.229958	0.0927155	0.057891	0.139095	0.226317	0.3789296	0.7007038
1556	1	-360.5484	-314.8562	-45.69221	3.782037	4.343024	0.0134451	0.526373	2.53729	0.0739725	1.35312	0.512974	0.280246	0.271172	1.05637	0.632483	1.09351	0.140538	0.0450934	0.139856	1.17731	0.104001	0.0108424	0.684352	0.586866	0.709882	0.123459	0.54496	0.4110956	0.0957515	0.0664969	0.130685	0.0190541	0.0302779	0.0285121	0.0196314	0.0679142	0.00271622	0.0788153	0.15417	0.182852	0.104242	0.0270777	0.0155455	0.0720093	0.4096024	4	4.860206	0.1560327	0.472268	0.786294	1.08421	1.65723	0.213001	0.380493	0.0887689	0.108738	0.147438	0.0615607	0.5053539	0.8105258
1557	1	-338.643	-302.3447	-36.29828	4.912135	1.800076	0.0237803	0.171729	1.2599	0.485878	0.227775	0.190198	0.173381	0.105503	0.328603	0.29081	0.739877	0.461371	0.639721	0.0674704	0.162974	0.116608	0.606787	0.133394	0.388552	1.10655	0.867199	0.229857	0.2637618	0.006749372	0.115069	0.00379628	0.00724477	0.0221816	0.0344033	0.0104599	0.12509	0.00155944	0.0645519	0.220526	0.156409	0.0482401	0.0350608	0.141166	0.0142418	0.3060408	4	5.336326	0.1892029	0.268183	0.631918	1.06408	2.03582	0.246314	0.206999	0.124689	0.0455151	0.271726	0.104758	0.3127902	0.978422
1558	1	-341.7429	-298.5376	-43.20533	6.86127	3.511868	0.00985839	0.0797258	1.23483	0.408814	0.283273	0.81652	0.312656	0.105935	0.390076	0.429173	0.773112	0.437495	0.159431	0.321955	0.330426	0.0508678	0.265589	0.0449999	0.371082	1.82233	0.192178	0.335791	0.4377393	0.09437386	0.164287	0.00398396	0.0990711	0.0162449	0.121265	0.0492938	0.0788772	0.00524501	0.0237406	0.00449666	0.242676	0.00430894	0.115963	0.0679321	0.00261415	0.3393772	2	8.66216	0.1036273	0.425355	0.756435	1.08409	1.73412	0.193766	0.252175	0.147694	0.0841098	0.18627	0.135984	0.433751	0.7824239
1559	1	-346.4747	-299.5587	-46.91606	4.669779	5.39513	0.0126283	0.0105227	1.13894	0.19738	0.0189746	1.24229	0.131827	0.0778278	0.440638	0.604289	0.396241	0.148697	0.829768	0.958634	0.735096	0.090974	0.987484	1.50656	0.842828	0.114907	0.25898	0.567161	0.4066537	0.045209	0.0709006	0.0351116	0.0670004	0.00605544	0.000615135	0.0213673	0.238942	0.00280325	0.0695631	0.00752372	0.25227	0.00304678	0.0759653	0.0930479	0.055788	0.4881651	3	5.697543	0.2474333	0.517705	0.812851	1.08255	1.58689	0.181925	0.227541	0.185153	0.039059	0.239575	0.126747	0.5333741	0.9152396
1560	1	-347.2937	-304.2152	-43.07849	4.229106	5.749972	0.052335	1.85862	1.62562	0.00590343	0.336999	0.147576	0.121374	0.0655784	0.851244	0.349483	0.863015	0.437268	0.327513	1.15123	0.415676	0.030233	0.185796	0.384929	0.0327634	0.261593	0.13437	0.0856951	0.3858424	0.1687954	0.0963287	0.0338661	0.0234419	0.0333326	0.00627746	0.00438446	0.146692	0.0156172	0.041755	0.0507439	0.234587	0.0129319	0.0518131	0.234962	0.0132662	0.2777216	2	7.989638	0.2716198	0.53053	0.819968	1.08181	1.56769	0.202586	0.300527	0.134886	0.0601277	0.151442	0.15043	0.446517	0.6219732
1561	1	-342.142	-302.3373	-39.80467	6.940966	2.612104	0.0050257	0.0640248	1.27055	0.0887485	0.267255	0.555027	0.128917	0.125092	0.176276	0.0485207	0.620641	0.232394	0.478009	0.537214	0.0963111	0.00698011	0.0961816	0.771777	0.69588	0.412586	0.0715196	0.3058	0.5264433	0.1232764	0.0592979	0.0401197	0.0309934	0.0367867	0.102655	0.0113794	0.0336301	0.00799109	0.034209	0.0939994	0.209697	0.0134368	0.167754	0.113987	0.0440637	0.2942875	4	7.687947	0.1604968	0.356834	0.707506	1.07979	1.85587	0.243683	0.354999	0.120259	0.0669127	0.122297	0.0918495	0.4175639	0.7047724
1562	1	-352.1488	-301.7015	-50.44736	9.311453	2.162669	0.138946	0.599008	1.80395	0.396616	0.0546223	0.523429	0.102533	0.0458897	0.34175	1.05401	0.322293	0.185488	2.14717	0.293078	0.223299	0.238672	0.359523	0.163568	0.602518	1.27373	0.274472	1.17122	0.6254914	0.1978681	0.0754258	0.0307294	0.0319311	0.0485325	0.0139906	0.0130862	0.0920334	0.0020219	0.0268931	0.107709	0.280465	0.0395679	0.0384339	0.195367	0.00381332	0.2580018	2	9.717327	0.06665746	0.311949	0.671267	1.07357	1.94321	0.155452	0.308118	0.122132	0.12499	0.1444	0.144908	0.4558699	0.5659548
1563	1	-358.8991	-302.3364	-56.56272	6.278255	1.429285	0.0169355	0.119151	1.65906	0.394696	0.730093	0.624519	0.289451	0.303528	0.658463	0.741626	1.7983	0.201806	0.794933	1.19504	1.17962	0.0378326	0.223175	0.706329	2.67405	0.197722	0.407753	0.232381	0.8575706	0.09097807	0.121447	0.037104	0.0989877	0.0172406	0.00150934	0.0416361	0.146542	0.0136367	0.0344811	0.211925	0.185727	0.0112817	0.00531308	0.0471529	0.0260164	0.6200402	2	6.702962	0.1196105	0.214189	0.576346	1.04598	2.16348	0.206353	0.237426	0.110923	0.082742	0.222025	0.140531	0.7110183	0.8720454
1564	1	-329.9855	-295.4385	-34.54701	9.037243	2.77118	0.0185802	0.050026	0.493898	0.111196	0.636745	0.297764	0.365868	0.13864	0.345656	0.191442	0.363164	0.0516271	0.00897885	0.0998334	0.213474	0.807034	0.553491	0.0772328	0.0405889	0.39042	0.278561	0.264272	0.1962012	0.1342617	0.176045	0.0731015	0.00930844	0.0266887	0.0339042	0.00332926	0.126439	0.00627582	0.0356274	0.0158617	0.290452	0.0119121	0.156335	0.0314196	0.00329976	0.217331	1	9.089933	0.07401555	0.370747	0.718017	1.08113	1.83011	0.170629	0.281795	0.106085	0.0984595	0.147636	0.195396	0.3515927	0.618133
1565	1	-352.3459	-301.5076	-50.83828	6.198714	3.06892	0.00108502	0.790097	1.41812	0.450672	1.43573	0.593104	0.116976	0.210429	0.358167	1.00031	1.05925	0.0904512	1.01045	0.381881	0.362737	0.0182365	0.957043	0.521269	0.144974	0.578726	0.314267	0.686826	0.4912895	0.1276892	0.0785333	0.0031329	0.00942444	0.0230468	0.0746962	0.00825947	0.137086	0.00377	0.00599123	0.0241084	0.203394	0.0409021	0.316388	0.0357713	0.0354966	0.4061107	4	9.332023	0.1358317	0.394524	0.735274	1.08284	1.78737	0.198244	0.239909	0.156355	0.110858	0.151736	0.142899	0.5337998	0.7607921
1566	1	-335.9607	-300.7801	-35.18056	6.000545	2.082848	0.0294442	0.158723	0.1057	0.237881	0.447601	0.638014	0.11667	0.0980911	0.189124	1.03895	0.420587	0.15524	0.344674	0.146956	0.0841661	0.424592	0.412995	0.255614	0.294015	0.289779	0.192191	1.01474	0.2259617	-0.04727402	0.10119	0.0783102	0.0440495	0.0058559	0.0934121	0.0120014	0.0618729	0.00715234	0.0585348	0.202121	0.273874	0.0134783	0.00711843	0.0314928	0.00953726	0.2726774	3	6.509202	0.2264232	0.302968	0.663544	1.07193	1.96156	0.252493	0.330114	0.0950429	0.07337	0.145987	0.102993	0.2254033	1.209731
1567	1	-338.6172	-296.3528	-42.26439	7.069663	5.077018	0.015321	0.152913	0.472012	0.855639	0.722197	0.52795	0.0469064	0.0115416	0.0746436	0.431919	0.334409	0.202053	0.0878512	0.314144	0.590219	0.835356	0.494754	0.0588688	0.38263	0.189515	0.110781	0.71339	0.3030644	0.2008272	0.0838815	0.105701	0.00354154	0.031678	0.0159131	0.0232046	0.156013	0.000146031	0.0562796	0.0269283	0.211446	0.000944416	0.169657	0.0871834	0.0274826	0.140595	3	8.108677	0.1188493	0.505245	0.805782	1.08316	1.60581	0.249153	0.224708	0.150592	0.0844146	0.168	0.123132	0.3414222	0.4117922
1568	1	-343.9573	-303.4378	-40.51957	6.630406	6.516889	0.048437	0.514281	1.05978	0.665166	0.140301	0.0952651	0.000366417	0.458494	0.232827	0.641304	0.293357	0.174196	0.208115	0.347545	0.0369388	0.10713	0.413627	0.109807	0.0267289	0.292526	0.297356	1.10559	0.2409611	-0.1083776	0.161046	0.0049924	0.00294283	0.0482882	0.0714629	0.0707268	0.125737	0.00352247	0.00791071	0.0884207	0.234422	0.000573884	0.0872909	0.074577	0.0180865	0.5243166	4	10.77979	0.2496849	0.555025	0.833129	1.08008	1.53177	0.188023	0.162509	0.182923	0.0623197	0.18269	0.221535	0.415939	1.260561
1569	1	-342.233	-300.3833	-41.84969	9.284821	2.040372	0.011063	0.0857315	1.69704	0.22054	0.0198095	0.0451604	1.75537	0.0651422	0.126208	0.0673038	0.636628	0.210702	0.140398	0.0598813	0.0130656	0.26044	0.346171	0.435037	0.893996	0.00883362	0.0337723	0.389322	0.3661661	0.07989904	0.10592	0.0344659	0.00561312	0.00523081	0.035577	0.0109941	0.0888165	0.00517821	0.00716934	0.19346	0.297631	0.0443215	0.0814288	0.0747789	0.00941463	0.2325479	1	10.48216	0.09067946	0.298047	0.659239	1.07097	1.97175	0.235388	0.192918	0.130991	0.0461067	0.225526	0.16907	0.312447	0.7442797
1570	1	-352.1917	-299.6432	-52.54845	4.775349	3.798598	0.0420663	1.12023	2.17481	0.701417	1.35535	1.90827	0.168667	0.0106416	0.218301	0.918725	0.861337	0.45463	0.0570516	0.237403	1.24552	1.01942	0.809131	0.600408	0.301637	0.800598	0.252347	0.563068	0.5416171	0.02069801	0.19432	0.0289037	0.000808593	0.00161128	0.0690592	0.0539088	0.0924679	0.00319006	0.0136443	0.155084	0.225686	0.00152279	0.0847795	0.0620291	0.0129843	0.4097825	3	5.684803	0.06923188	0.442944	0.767943	1.08438	1.70474	0.193654	0.267727	0.111122	0.0678695	0.164531	0.195097	0.4304805	0.9519188
1571	1	-346.8377	-309.0544	-37.78331	5.270864	3.546398	0.00348625	0.656445	0.508072	0.516108	0.013557	0.263989	0.801516	0.37991	0.0736521	1.2943	0.332244	0.055063	0.312094	0.744893	0.192047	0.0389243	2.05722	0.390537	0.107613	0.0170904	0.429978	0.101672	0.4133793	0.1592014	0.138151	0.0169251	0.128688	0.00919266	0.0269855	0.0170466	0.0868004	0.00474226	0.054437	0.0636673	0.24267	0.0206781	0.127311	0.0333375	0.0293687	0.3302722	1	5.376894	0.159198	0.427563	0.757901	1.08415	1.73039	0.19195	0.231381	0.161594	0.0650393	0.167674	0.182361	0.4894736	0.6747497
1572	1	-340.7584	-285.5871	-55.17124	4.741162	5.843715	0.00598794	0.918735	2.38912	0.222321	0.180606	1.13345	1.33862	0.0342858	0.787963	1.90726	0.207536	0.269758	0.209663	0.680689	0.647916	0.180745	0.863632	1.32443	0.134272	2.32285	0.501193	0.372127	0.697485	-0.009894526	0.0730912	0.0107677	0.0215402	0.0062939	0.041372	0.000546454	0.177333	0.000553886	0.0128017	0.0160655	0.348696	0.00826035	0.276547	0.006059	7.10544e-05	0.5498718	3	6.863474	0.198658	0.533747	0.821728	1.08161	1.56292	0.224969	0.309536	0.0996985	0.0507528	0.164993	0.150051	0.5399772	1.018324
1573	1	-329.8077	-293.6815	-36.12611	6.365674	5.638839	0.037876	0.073294	0.725408	0.0922761	0.34519	0.164461	0.451441	0.0549956	0.081243	0.724362	0.897956	0.20375	0.0365484	0.148872	0.375352	0.401019	0.400183	0.135025	0.43293	0.300168	0.267163	0.0178166	0.2479603	0.1078811	0.170547	0.0389937	0.0932977	0.0203537	0.00368375	0.00208305	0.0880593	0.00584763	0.0682986	0.0306505	0.341351	0.0151409	0.0849346	0.0218612	0.0148976	0.2295197	3	9.078308	0.1183776	0.526626	0.817818	1.08205	1.57351	0.154863	0.256878	0.137152	0.112436	0.17828	0.160391	0.3374008	0.6802583
1574	1	-351.2449	-293.3099	-57.93494	3.978891	4.333251	0.0418327	4.05901	3.30653	0.0328751	1.37813	0.151962	0.283625	0.0327365	0.0907691	0.961793	1.67762	0.150635	0.142516	1.28567	0.244856	0.767315	0.860235	0.800902	0.0167536	0.228966	1.10352	1.07159	0.6648598	0.04726715	0.128902	0.0393175	0.0865143	0.00561447	0.0187254	0.0162483	0.0725106	0.00118571	0.112954	0.0647899	0.345579	0.00656334	0.0918209	0.0091817	9.25209e-05	0.3349565	2	6.855813	0.2952916	0.471782	0.785998	1.08422	1.658	0.219445	0.298442	0.0969155	0.110233	0.146408	0.128556	0.3822236	0.8763364
1575	1	-343.1169	-293.5784	-49.53858	10.49511	1.791598	0.0350141	0.0650946	1.36097	0.32135	0.249522	0.000195733	0.194947	0.0325975	0.313988	2.31592	0.464962	0.132186	0.537048	0.289855	0.310876	0.260504	0.0990411	0.919686	1.06129	0.415512	0.387795	0.00101674	0.4062939	0.1374235	0.230416	0.00434335	0.0265508	0.0163375	0.0127254	0.00116355	0.0712411	0.00201111	0.0541062	0.0712375	0.243697	0.0265377	0.185501	0.0513693	0.00276203	0.3647256	2	12.84045	0.03866719	0.267062	0.63085	1.06378	2.03831	0.224266	0.228209	0.135684	0.117496	0.128124	0.166221	0.5021491	0.7263293
1576	1	-343.1582	-301.5486	-41.60961	5.400076	3.171033	0.0217298	0.115616	1.24303	0.298536	0.585445	0.00971436	0.311011	0.0459716	0.776545	0.610826	0.882948	0.438499	0.320077	0.125456	0.0515706	0.701387	0.339825	0.483818	0.235723	0.00951694	0.44256	1.70912	0.3471314	0.2413187	0.205632	0.0273755	0.100598	0.0266092	0.0117277	0.0104377	0.11764	0.0023552	0.127567	0.0331451	0.175483	0.0314939	0.0507032	0.0513448	0.0278866	0.1689246	3	6.574503	0.2008612	0.402075	0.740579	1.08324	1.77411	0.235524	0.229835	0.101714	0.127609	0.194108	0.111209	0.4102432	0.4117669
1577	1	-339.5646	-291.6845	-47.88005	4.07551	3.240553	0.0253484	0.252292	2.20034	0.0584498	0.193634	1.87802	0.0444447	0.00175841	1.52077	0.439239	0.716097	0.240674	0.448699	0.231161	0.469005	0.190735	0.200814	1.40721	1.72883	0.688689	0.784265	0.363394	0.6245064	0.1780893	0.0590958	0.00149266	0.0235146	0.0558762	0.0264218	0.0172073	0.0710883	0.00634929	0.0323385	0.111834	0.494317	0.0126713	0.0342031	0.0396435	0.0139463	0.4169229	4	4.14225	0.1196625	0.407056	0.744033	1.08347	1.76544	0.263066	0.274604	0.132034	0.0690087	0.0998386	0.16145	0.5950122	0.7006964
1578	1	-333.9382	-290.801	-43.13723	5.379391	2.764273	0.0447141	0.325183	0.889185	0.463162	0.571841	0.917918	0.0280646	0.0493461	0.140963	0.504681	0.986486	0.183917	1.21992	1.48137	0.347566	0.0285832	0.0551472	0.437484	0.445234	0.350856	0.376883	0.311394	0.4533443	-0.007320111	0.100296	0.0139311	0.00478598	0.0163862	0.106141	0.010467	0.136298	0.00267481	0.0226195	0.0360447	0.41577	0.00768443	0.0789106	0.0127136	0.0352773	0.4539465	3	7.314408	0.135303	0.370162	0.717581	1.08108	1.83118	0.270429	0.253739	0.0879012	0.0912909	0.176404	0.120236	0.4466263	1.01639
1579	1	-339.7532	-305.204	-34.54918	5.095159	1.326491	0.0113329	0.0506521	0.895822	0.011372	0.0332411	0.0241888	0.239833	0.350572	0.208757	0.38421	1.32888	0.218621	0.721685	0.18657	0.119486	0.328962	0.310269	0.466868	0.00850225	0.566637	0.249935	0.139118	0.3221472	0.007283839	0.338154	0.0667511	0.0330185	0.0213754	0.00246892	0.0548365	0.0966079	0.00405372	0.0427136	0.0389979	0.219268	0.00332623	0.0209439	0.0401369	0.0173484	0.2226297	2	21.5841	0.1085015	0.197232	0.556874	1.03837	2.20752	0.218676	0.179658	0.0746716	0.092841	0.230276	0.203878	0.2299135	0.9683192
1580	1	-355.6807	-307.843	-47.83773	3.949185	1.56663	0.0220152	0.81851	2.10585	2.06786	0.0760193	0.112305	0.217645	0.0354848	0.586359	0.832101	0.272753	0.757769	0.904001	0.545071	0.0267768	0.284123	0.96283	1.07038	0.0811895	0.182615	0.558833	0.721559	0.5783025	0.09850738	0.173739	0.0517275	0.0226163	0.0495299	0.0645226	0.00559701	0.0749418	0.000583466	0.10277	0.00244679	0.179686	0.00356361	0.250377	0.00203604	0.0158631	0.4530344	2	12.89445	0.1048192	0.235434	0.599284	1.05411	2.11118	0.220566	0.241416	0.130955	0.118012	0.15273	0.13632	0.5515418	0.8213963
1581	1	-336.7161	-294.2737	-42.44244	5.621129	3.374877	0.0267335	0.243935	2.29139	0.0826015	0.780698	0.0534608	0.0632037	0.0662955	0.282841	0.370194	0.118309	0.225041	0.539888	0.291501	0.413737	0.0802935	0.117656	0.160426	0.869866	1.57743	0.328101	0.0527931	0.4045377	0.1317066	0.129016	0.00987531	0.10299	0.020231	0.00301182	0.0452253	0.154487	0.00496808	0.025765	0.0042167	0.393426	0.0211839	0.0128152	0.060344	0.0124451	0.3681236	2	9.122823	0.08834854	0.416333	0.750377	1.08383	1.74946	0.226879	0.250739	0.0919398	0.0910074	0.170306	0.169129	0.4998302	0.7364973
1582	1	-333.3872	-297.3546	-36.03258	5.396207	0.9942453	0.0234989	0.131114	1.37829	0.0161609	0.518985	0.0590059	0.0110209	0.0685815	0.234534	0.939838	0.60133	0.231413	0.468877	0.426103	0.165773	0.0230526	0.146897	0.376635	0.159334	0.860378	0.186528	0.5246	0.2459313	-0.1040456	0.254809	0.0582261	0.00571589	0.0642457	0.00793563	0.000813035	0.141419	0.00113487	0.123923	0.105039	0.163317	0.00624971	0.0340907	0.0244629	0.0086191	0.307522	2	5.714227	0.1397986	0.135804	0.475015	0.99904	2.39014	0.163721	0.210916	0.167964	0.11491	0.225212	0.117278	0.2034764	1.51134
1583	1	-331.2865	-295.1586	-36.12796	6.375456	1.444157	0.021394	0.110014	1.01768	0.0535585	0.297298	0.0938217	0.326342	0.000241747	0.222822	0.826084	0.50819	0.131904	0.306459	0.331459	0.638413	0.0269752	0.0594924	0.0687092	0.645031	0.866401	0.314094	0.28709	0.3234149	0.04757952	0.0710323	0.0101468	0.0481434	0.0217986	0.0435006	0.00294213	0.0522567	0.00308192	0.0922232	0.0263295	0.163344	0.00939624	0.254746	0.179469	0.0215905	0.2662301	2	8.689599	0.0626567	0.216566	0.57899	1.04697	2.15748	0.213352	0.316555	0.141296	0.0583288	0.139204	0.131264	0.3138096	0.8483809
1584	1	-348.3327	-294.8212	-53.51157	6.339515	2.654046	0.000940098	0.923873	1.10033	0.270988	1.23211	0.466067	0.160314	0.248019	0.637979	1.29915	0.554446	0.37102	0.374765	2.02337	0.25885	0.619366	0.28874	0.170614	0.620392	0.998162	0.160327	0.707817	0.4527807	-0.002488884	0.0881603	0.00421616	0.0707227	0.000819729	0.0641016	0.00669555	0.0832174	0.000212456	0.0320631	0.0196607	0.290289	0.0111054	0.222515	0.0847866	0.0214335	0.3634105	4	8.98741	0.3466047	0.360591	0.710376	1.08018	1.84885	0.279572	0.254864	0.136035	0.0705425	0.114106	0.14488	0.3609216	1.006896
1585	1	-339.3113	-294.9739	-44.33744	4.114608	3.249153	0.0220784	0.0289502	1.02888	0.443974	0.0736326	0.458771	1.03373	0.0410891	0.706126	1.0882	0.389816	0.148861	0.757143	1.11246	0.645543	0.167652	0.378676	0.123495	0.623583	1.58282	0.404728	1.43298	0.4985191	0.337442	0.192989	0.0144157	0.0408599	0.0200823	0.0185891	0.00077676	0.233884	0.0216818	0.0731791	0.0896453	0.164995	0.0329118	0.00220145	0.0864668	0.00732196	0.1805931	5	4.700579	0.2018232	0.407663	0.744452	1.0835	1.76439	0.213575	0.217834	0.128032	0.0662545	0.229951	0.144354	0.518035	0.3486117
1586	1	-338.7816	-293.2535	-45.52809	8.576358	2.339343	0.0598227	0.514986	2.02017	0.1723	0.253411	0.773153	0.359881	0.00127774	0.351998	0.758344	0.362393	0.189321	0.393322	0.250666	0.380737	0.234768	0.252013	0.435657	0.663609	0.370303	0.12878	0.210654	0.3845577	0.1892918	0.107667	0.0122453	0.0620105	0.0200793	0.0715534	0.000180076	0.0589825	0.00429963	0.0154746	0.088286	0.431823	0.00455601	0.0558907	0.0651786	0.00177361	0.1799661	3	11.7093	0.05120558	0.330676	0.686845	1.07655	1.90593	0.217951	0.316907	0.10594	0.0732893	0.169299	0.116615	0.369258	0.4873723
1587	1	-347.9903	-306.019	-41.97128	5.920974	1.745055	0.0710316	0.0296013	1.96771	0.209905	0.478052	0.270539	0.362356	0.413212	0.358545	0.575158	0.956257	0.171688	0.492578	1.24652	0.021614	0.365272	0.707853	0.166363	1.1726	0.446354	0.17207	0.550383	0.4906918	0.2214114	0.0751435	0.0116543	0.00402325	0.014698	0.0469191	0.0190237	0.204306	0.00821653	0.0329071	0.129352	0.197401	0.0848716	0.0551061	0.0709537	0.0454233	0.2045962	2	8.536359	0.1654123	0.260819	0.624841	1.06207	2.05227	0.208512	0.261349	0.130915	0.0637965	0.170664	0.164763	0.4260075	0.4802642
